Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
8,32.39821529730615,51.61290322580645,0.23,21.274012777268027,41.1764705882353,0.21,15.371316986807907,30.0,0.15
1,34.758221480506116,66.66666666666667,0.38,,,,,,
9,12.79510009658561,19.047619047619047,0.2,5.112172042492228,15.09433962264151,0.14,12.192550254402319,18.181818181818183,0.16
29,0.5943123208853887,1.639344262295082,0.01,2.445593937240363,6.25,0.03,15.97357760615681,25.0,0.18
11,1.5732934811145336,4.166666666666667,0.03,5.522397783539471,12.5,0.11,10.682175159905848,20.0,0.33
14,0.0,0.0,0.05,0.7291698644541256,2.0,0.04,0.0,0.0,0.07
6,0.0,100.0,1.0,3.511091977922844,7.6923076923076925,0.11,5.8564582332753705,12.5,0.25
14,0.0,100.0,1.0,1.727223799216787,4.545454545454546,0.2,0.0,100.0,1.0
1,8.116697886877475,16.666666666666668,0.11,,,,,,
2,15.97357760615681,25.0,0.17,0.0,0.0,0.0,,,
2,2.445593937240363,6.25,0.06,0.0,66.66666666666667,0.5,,,
11,0.0,100.0,1.0,2.1476912089159055,5.555555555555555,0.13,0.0,0.0,0.02
1,1.2437041056909581,6.8493150684931505,0.03,,,,,,
8,8.116697886877475,16.666666666666668,0.18,0.7947529289544674,2.1739130434782608,0.01,2.1476912089159055,5.555555555555555,0.07
2,2.775638555723182,7.407407407407407,0.04,3.1465869622290663,8.333333333333334,0.09,,,
11,0.0,0.0,0.0,9.652434877402245,33.333333333333336,0.25,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,10.682175159905848,20.0,0.15,,,
2,13.134549472120788,28.571428571428573,0.19,5.522397783539471,12.5,0.05,,,
1,0.0,0.0,0.0,,,,,,
35,3.0890553181566975,7.6923076923076925,0.05,0.0,0.0,0.0,0.0,0.0,0.0
1,1.3749846333806512,33.333333333333336,0.24,,,,,,
8,20.81621970522022,60.37735849056604,0.24,4.555874466061582,71.42857142857143,0.23,7.378794267178125,48.38709677419355,0.14
2,0.20079687678045838,35.714285714285715,0.07,0.7003062026624239,31.818181818181817,0.07,,,
11,0.0,0.0,0.02,0.969094302009921,2.6315789473684212,0.01,1.727223799216787,4.545454545454546,0.03
2,8.392229812593097,20.0,0.25,10.682175159905848,20.0,0.22,,,
11,0.0,0.0,0.03,0.7443018766188205,3.4482758620689653,0.04,0.0,0.0,0.04
3,22.504187470458906,69.23076923076923,0.3,2.449763934668732,35.294117647058826,0.15,2.9893832772716946,29.72972972972973,0.09
8,38.15266981518893,64.70588235294117,0.24,7.724256242864771,54.54545454545455,0.26,35.361976459396566,57.5,0.17
8,5.6146539932599415,22.36842105263158,0.09,11.50489132198023,38.23529411764706,0.18,11.06827751790495,20.61855670103093,0.16
1,1.512853623557488,27.272727272727273,0.21,,,,,,
9,5.063996506781411,41.666666666666664,0.36,9.917720727091444,31.57894736842105,0.4,6.798898171917449,22.22222222222222,0.2
29,1.3353534059549443,3.5714285714285716,0.04,1.2414943415352928,3.3333333333333335,0.03,0.0,0.0,0.07
11,0.5317343965184799,1.4705882352941178,0.01,0.6044751875664687,1.6666666666666667,0.01,1.6466642419110007,4.3478260869565215,0.03
14,0.0,0.0,0.05,0.9432284668356838,2.5641025641025643,0.07,0.0,0.0,0.03
6,1.8709718017288024,8.333333333333334,0.08,4.464476787351278,9.67741935483871,0.14,6.429451441231725,13.636363636363637,0.23
14,0.0,100.0,0.32,0.0,0.0,0.04,0.6044751875664687,1.6666666666666667,0.03
1,15.97357760615681,25.0,0.17,,,,,,
2,3.3864985683445354,8.333333333333334,0.04,1.6466642419110007,4.3478260869565215,0.03,,,
2,2.445593937240363,6.25,0.06,4.891187874480726,12.5,0.12,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.31,4.02724819242185,16.666666666666668,0.15
1,54.44460596606694,83.33333333333333,0.5,,,,,,
8,0.0,0.0,0.0,2.1476912089159055,5.555555555555555,0.05,1.286713095960916,3.4482758620689653,0.01
2,31.947155212313625,50.0,0.67,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,6.567274736060395,25.0,0.29,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0885011049519644,2.9411764705882355,0.02,0.918708060432945,2.5,0.02,,,
2,1.199348129252962,3.225806451612903,0.02,1.4583397289082511,4.0,0.04,,,
1,0.0,50.0,0.2,,,,,,
35,0.39952724108597504,1.1111111111111112,0.01,0.5943123208853887,1.639344262295082,0.01,0.0,33.333333333333336,0.2
11,8.116697886877475,16.666666666666668,0.13,10.682175159905848,20.0,0.29,4.196114906296549,10.0,0.13
14,0.0,0.0,0.04,0.0,0.0,0.44,0.0,0.0,0.44
6,0.0,100.0,0.88,0.0,33.333333333333336,0.67,2.627961710408444,6.666666666666667,0.14
14,0.0,0.0,0.0,0.0,0.0,0.26,6.567274736060395,14.285714285714286,0.48
1,10.682175159905848,20.0,0.15,,,,,,
1,1.1599713834969503,3.125,0.01,,,,,,
8,2.16884536516529,20.0,0.17,22.717199392737335,55.0,0.3,13.497563057408886,36.8421052631579,0.27
2,6.798317193644945,45.45454545454545,0.12,9.687064314891682,34.21052631578947,0.18,,,
11,0.0,0.0,0.5,6.567274736060395,14.285714285714286,0.14,8.116697886877475,16.666666666666668,0.2
2,13.134549472120788,28.571428571428573,0.27,15.97357760615681,25.0,0.33,,,
11,0.0,0.0,0.25,5.669791110976001,22.22222222222222,0.25,0.0,0.0,0.04
3,6.106432774355542,25.0,0.17,4.759465490908452,30.0,0.11,6.8179839929677115,33.333333333333336,0.17
8,6.2589852960783485,22.727272727272727,0.27,2.862999365766888,25.0,0.15,3.147196156788166,11.627906976744185,0.11
35,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.4
6,28.641904579795423,80.0,0.67,25.848657697858535,62.5,0.43,26.269098944241588,57.142857142857146,0.55
14,10.682175159905848,20.0,0.44,0.0,0.0,0.09,0.0,0.0,0.0
1,5.522397783539471,12.5,0.22,,,,,,
14,0.0,100.0,1.0,0.969094302009921,2.6315789473684212,0.08,0.0,33.333333333333336,0.83
1,15.97357760615681,25.0,0.2,,,,,,
1,0.0,33.333333333333336,0.4,,,,,,
35,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.33,0.0,66.66666666666667,0.74
1,0.0,33.333333333333336,0.5,,,,,,
35,0.0,33.333333333333336,0.1,0.0,0.0,0.0,0.0,0.0,0.0
35,2.8398387225677895,7.142857142857143,0.02,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,33.333333333333336,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,2.2869567780619007,5.882352941176471,0.18,0.0,0.0,0.18,0.0,0.0,0.22
6,6.024757292375468,16.0,0.2,0.0,100.0,0.71,21.3643503198117,40.0,0.6
14,0.0,0.0,0.09,0.0,0.0,0.1,0.0,0.0,0.09
1,5.669791110976001,22.22222222222222,0.3,,,,,,
14,6.567274736060395,14.285714285714286,0.43,5.522397783539471,12.5,0.42,0.0,0.0,0.06
1,0.0,0.0,0.0,,,,,,
1,0.0,50.0,0.29,,,,,,
35,15.97357760615681,25.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.17,3.673526562988939,15.384615384615385,0.18,0.0,0.0,0.14
3,0.0,66.66666666666667,0.24,0.0,0.0,0.1,0.600452721165399,3.7974683544303796,0.06
15,0.0,0.0,0.17,0.0,0.0,0.03,0.5943123208853887,1.639344262295082,0.03
4,0.0,0.0,0.03,0.46833399312669227,1.2987012987012987,0.03,0.0,0.0,0.21
2,0.0,0.0,0.82,0.7445292335166879,2.0408163265306123,0.09,,,
16,10.682175159905848,20.0,0.38,0.0,0.0,0.18,0.0,0.0,0.03
4,0.0,0.0,0.11,10.682175159905848,20.0,0.19,0.5657759656209534,1.5625,0.02
1,15.97357760615681,25.0,0.4,,,,,,
1,32.139067822817495,90.0,0.26,,,,,,
35,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.06
3,6.567274736060395,14.285714285714286,0.11,0.0,0.0,0.04,0.5015572500202529,1.3888888888888888,0.01
1,14.058533129758727,60.0,0.58,,,,,,
15,0.0,0.0,0.35,0.0,0.0,0.03,0.0,0.0,0.08
6,23.643540225079384,60.0,0.82,0.0,33.333333333333336,0.67,2.329790780031453,5.172413793103448,0.07
14,0.0,100.0,1.0,10.682175159905848,20.0,0.59,0.0,100.0,1.0
1,15.97357760615681,25.0,0.4,,,,,,
1,0.0,0.0,0.0,,,,,,
8,15.06886771647376,93.54838709677419,0.35,19.988003466928276,83.87096774193549,0.45,19.6477485424063,79.06976744186046,0.37
2,34.757311369568036,70.0,0.4,11.37149909423919,35.61643835616438,0.19,,,
11,0.6609918289641935,1.8181818181818181,0.01,1.8160849415439309,4.761904761904762,0.05,1.0885011049519644,2.9411764705882355,0.02
2,9.535414040914192,22.22222222222222,0.18,5.669791110976001,22.22222222222222,0.18,,,
11,3.0890553181566975,7.6923076923076925,0.23,2.1476912089159055,5.555555555555555,0.24,0.9964194812460634,2.7027027027027026,0.1
3,4.469827743202948,100.0,0.27,7.144880007940724,95.23809523809524,0.27,22.497771628457986,58.97435897435897,0.34
8,3.0204205721056527,100.0,0.3,10.972538910082276,58.333333333333336,0.27,19.54761479002215,88.57142857142857,0.33
8,3.4225848988927394,100.0,0.3,27.219639348477585,50.0,0.25,27.184869383620846,50.90909090909091,0.33
1,4.414771125814621,94.11764705882354,0.25,,,,,,
9,25.16441111691874,38.095238095238095,0.45,6.27465531099474,33.333333333333336,0.28,31.689002674537868,47.05882352941177,0.42
29,1.4445809981770859,3.8461538461538463,0.02,2.1476912089159055,5.555555555555555,0.05,0.0,0.0,0.12
11,0.6258807799153787,1.7241379310344827,0.01,2.1476912089159055,5.555555555555555,0.04,0.6149917424924614,1.694915254237288,0.01
14,2.445593937240363,6.25,0.16,1.5732934811145336,4.166666666666667,0.14,0.9964194812460634,2.7027027027027026,0.06
6,2.8310852916881273,6.25,0.06,0.8699141688737136,5.454545454545454,0.09,9.103526405546068,18.75,0.33
14,0.0,100.0,1.0,2.1476912089159055,5.555555555555555,0.25,0.0,100.0,1.0
1,15.97357760615681,25.0,0.18,,,,,,
2,3.7477767366779213,9.090909090909092,0.1,0.0,33.333333333333336,0.18,,,
2,2.2869567780619007,5.882352941176471,0.06,5.679677445135579,14.285714285714286,0.12,,,
11,0.0,0.0,0.0,5.669791110976001,22.22222222222222,0.17,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.567274736060395,14.285714285714286,0.12,1.387819277861591,3.7037037037037037,0.02,,,
2,23.794311723019536,69.23076923076923,0.38,0.9929374854093733,14.285714285714286,0.11,,,
8,0.5922268289954239,58.333333333333336,0.19,3.001730248736728,47.36842105263158,0.17,5.345988714629295,32.142857142857146,0.17
8,0.02025291663909187,33.333333333333336,0.16,5.049175882697871,27.77777777777778,0.25,2.4794731881316037,57.89473684210526,0.28
2,2.215623609310898,25.0,0.2,4.002069713972321,45.45454545454545,0.29,,,
11,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.03
2,13.134549472120788,28.571428571428573,0.27,4.891187874480726,12.5,0.08,,,
11,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.01
3,3.9085449065949756,33.333333333333336,0.18,2.9624454970792753,24.137931034482758,0.17,2.9619156116422323,26.666666666666668,0.17
8,17.62307759529291,26.31578947368421,0.12,10.362195815836397,40.0,0.25,9.50898617124364,38.23529411764706,0.17
8,9.103462606439567,29.78723404255319,0.17,23.525120100633917,90.9090909090909,0.49,12.076601584439251,34.883720930232556,0.21
2,4.822160133970806,25.0,0.09,6.346353770787776,21.875,0.15,,,
11,4.28991657007593,15.789473684210526,0.14,15.133218633429316,46.15384615384615,0.48,6.586656967644003,17.391304347826086,0.11
29,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.08
11,1.8160849415439309,4.761904761904762,0.07,3.3864985683445354,8.333333333333334,0.1,2.627961710408444,6.666666666666667,0.08
14,0.0,0.0,0.09,0.0,0.0,0.07,0.0,0.0,0.08
6,39.76353643835252,60.0,0.88,3.377156414337854,14.285714285714286,0.28,3.377156414337854,14.285714285714286,0.11
14,1.0253311603116817,2.7777777777777777,0.07,0.0,0.0,0.05,0.0,100.0,1.0
1,10.682175159905848,20.0,0.15,,,,,,
2,1.286713095960916,3.4482758620689653,0.02,0.8522452865706931,2.3255813953488373,0.01,,,
2,4.5739135561238005,11.764705882352942,0.12,6.567274736060395,14.285714285714286,0.13,,,
11,0.0,0.0,0.0,18.99589214128981,50.0,0.27,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2,3.7477767366779213,9.090909090909092,0.08,1.3353534059549443,3.5714285714285716,0.02,,,
3,2.2694309136445803,8.333333333333334,0.05,3.639374222382003,13.793103448275861,0.1,12.44023474812678,25.0,0.1
8,3.0717490052419585,11.11111111111111,0.14,2.4074859035470344,10.526315789473685,0.08,1.7179060012299232,7.6923076923076925,0.06
35,5.522397783539471,12.5,0.19,0.0,0.0,0.04,0.0,33.333333333333336,0.38
1,2.0244462660665508,5.2631578947368425,0.02,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,8.116697886877475,16.666666666666668,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0912128230977505,26.31578947368421,0.29,,,,,,
8,3.737437943747671,21.428571428571427,0.18,12.356221272626795,61.53846153846154,0.37,14.991106946711685,72.72727272727273,0.44
2,3.235912122544166,17.24137931034483,0.1,2.4371431437250504,13.157894736842104,0.07,,,
11,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.03
2,9.535414040914192,22.22222222222222,0.27,0.0,33.333333333333336,0.25,,,
11,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0
3,8.29519350710986,27.272727272727273,0.17,7.495553473355845,25.0,0.13,2.6643211213888947,15.789473684210526,0.1
8,5.669791110976001,22.22222222222222,0.15,3.673526562988939,15.384615384615385,0.16,1.6504045595709425,7.407407407407407,0.06
35,5.522397783539471,12.5,0.11,0.0,0.0,0.29,0.0,66.66666666666667,0.7
1,0.0,33.333333333333336,0.5,,,,,,
35,10.682175159905848,20.0,0.09,6.567274736060395,14.285714285714286,0.07,0.0,0.0,0.0
35,0.0,33.333333333333336,0.12,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.13
6,4.456882760699063,18.181818181818183,0.16,61.47881529512643,71.42857142857143,0.69,61.47881529512643,71.42857142857143,0.69
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
1,0.0,0.0,0.2,,,,,,
14,0.0,100.0,1.0,0.0,33.333333333333336,0.83,0.0,0.0,0.0
1,0.0,33.333333333333336,0.25,,,,,,
1,8.116697886877475,16.666666666666668,0.25,,,,,,
35,6.567274736060395,14.285714285714286,0.05,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.11,0.0,0.0,0.03,0.0,0.0,0.03
3,0.0,0.0,0.18,3.1251907639724417,13.333333333333334,0.23,1.506189323093867,4.0,0.12
3,9.652434877402245,33.333333333333336,0.4,0.0,0.0,0.0,0.5223462943146187,2.4390243902439024,0.04
15,0.5162051047489141,1.4285714285714286,0.02,0.0,0.0,0.17,0.0,0.0,0.06
1,15.97357760615681,25.0,0.4,,,,,,
1,10.189882572207866,23.529411764705884,0.19,,,,,,
35,0.0,0.0,0.07,0.0,0.0,0.26,0.0,0.0,0.3
6,6.495032985064742,42.857142857142854,0.21,1.7179060012299232,7.6923076923076925,0.06,6.495032985064742,42.857142857142854,0.21
14,0.0,0.0,0.21,11.498759556447217,23.076923076923077,0.29,0.0,0.0,0.25
1,15.97357760615681,25.0,0.44,,,,,,
14,0.0,0.0,0.05,17.747405280050266,33.333333333333336,0.5,0.0,0.0,0.33
1,15.97357760615681,25.0,0.4,,,,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,2.627961710408444,6.666666666666667,0.14,0.0,0.0,0.03,0.0,0.0,0.01
3,51.697315395717055,62.5,0.86,3.1251907639724417,13.333333333333334,0.26,6.567274736060395,25.0,0.33
3,5.377336385080629,11.538461538461538,0.17,5.377336385080629,11.538461538461538,0.16,7.12695567709093,15.0,0.26
15,1.4445809981770859,3.8461538461538463,0.11,1.4445809981770859,3.8461538461538463,0.11,1.4445809981770859,3.8461538461538463,0.11
1,2.2869567780619007,5.882352941176471,0.06,,,,,,
1,4.2168875803062384,22.22222222222222,0.17,,,,,,
35,24.601372576927535,33.333333333333336,0.77,24.601372576927535,33.333333333333336,0.77,10.682175159905848,20.0,0.19
6,34.172334076593074,75.0,0.82,46.713797772819994,66.66666666666667,0.7,47.9676449968321,52.94117647058823,0.41
14,5.377336385080629,11.538461538461538,0.09,8.513012360883549,17.647058823529413,0.16,15.97357760615681,25.0,0.29
1,5.8564582332753705,12.5,0.12,,,,,,
14,9.78237574896145,20.0,0.19,39.76353643835252,60.0,0.38,9.78237574896145,20.0,0.19
1,10.682175159905848,20.0,0.29,,,,,,
1,0.0,50.0,0.67,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.01
3,10.682175159905848,20.0,0.23,2.627961710408444,6.666666666666667,0.05,5.522397783539471,12.5,0.24
3,0.0,66.66666666666667,0.3,2.8629993657668873,21.05263157894737,0.15,3.2342452920962157,23.529411764705884,0.24
15,5.522397783539471,12.5,0.32,0.0,100.0,1.0,10.682175159905848,20.0,0.36
4,4.767707020457095,11.11111111111111,0.08,1.3353534059549443,3.5714285714285716,0.02,4.196114906296549,10.0,0.06
4,0.0,33.333333333333336,0.8,0.0,0.0,0.01,0.0,0.0,0.4
2,5.522397783539471,30.0,0.41,1.1762227220400225,5.47945205479452,0.1,,,
16,0.0,0.0,0.08,0.0,0.0,0.5,1.4445809981770859,3.8461538461538463,0.05
4,3.377156414337854,14.285714285714286,0.17,17.965205598154213,50.0,0.48,1.633898440122165,10.0,0.1
1,0.4945407352517106,1.36986301369863,0.01,,,,,,
1,5.064024790106116,61.333333333333336,0.02,,,,,,
35,0.9244213267997515,2.5641025641025643,0.06,0.0,0.0,0.19,0.0,0.0,0.1
6,0.0,66.66666666666667,0.5,0.9754356991343187,2.7027027027027026,0.02,5.669791110976001,22.22222222222222,0.2
1,1.727223799216787,4.545454545454546,0.04,,,,,,
1,0.6044751875664687,1.6666666666666667,0.01,,,,,,
35,2.1476912089159055,5.555555555555555,0.21,0.423455197103223,1.1764705882352942,0.03,2.445593937240363,6.25,0.2
6,0.0,66.66666666666667,0.5,16.233395773754953,33.333333333333336,0.22,0.836886020376377,2.3255813953488373,0.02
1,0.0,33.333333333333336,0.5,,,,,,
1,4.196114906296549,10.0,0.04,,,,,,
35,1.4537721025811297,6.097560975609756,0.13,1.4376923877932979,6.666666666666667,0.13,3.377156414337854,14.285714285714286,0.15
6,8.392229812593097,20.0,0.15,0.8571778493352961,2.380952380952381,0.02,0.0,100.0,1.0
1,15.97357760615681,25.0,0.4,,,,,,
1,1.2414943415352928,3.3333333333333335,0.02,,,,,,
35,16.451929399933107,26.666666666666668,0.52,51.697315395717055,62.5,0.93,0.0,0.0,0.21
6,8.392229812593097,20.0,0.15,13.134549472120788,28.571428571428573,0.17,6.178110636313396,15.384615384615385,0.13
1,0.0,33.333333333333336,0.5,,,,,,
1,2.627961710408444,6.666666666666667,0.05,,,,,,
35,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
1,14.058533129758727,60.0,0.58,,,,,,
15,0.0,0.0,0.13,0.0,0.0,0.1,0.0,0.0,0.04
6,0.0,100.0,0.4,2.719665272174911,11.764705882352942,0.13,12.703318703865365,40.0,0.27
14,6.567274736060395,14.285714285714286,0.43,10.682175159905848,20.0,0.59,0.0,100.0,0.91
1,0.0,0.0,0.0,,,,,,
1,10.682175159905848,20.0,0.15,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.21
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.02
1,0.0,66.66666666666667,0.67,,,,,,
15,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
1,10.682175159905848,20.0,0.25,,,,,,
8,6.923737162515266,22.413793103448278,0.08,10.730806580342751,27.272727272727273,0.19,14.324501759034872,27.586206896551722,0.17
2,4.132997453651697,30.555555555555557,0.08,4.28431786341295,29.41176470588235,0.16,,,
11,1.2414943415352928,3.3333333333333335,0.01,0.7445292335166879,2.0408163265306123,0.01,0.5844855918911488,1.6129032258064515,0.01
2,4.196114906296549,10.0,0.12,11.044795567078939,25.0,0.24,,,
11,0.0,0.0,0.0,7.809849842300637,28.571428571428573,0.24,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,50.0,0.4,10.682175159905848,20.0,0.15,,,
3,10.307386760781874,36.8421052631579,0.21,2.7410126102418366,10.526315789473685,0.09,12.788328485625525,30.0,0.17
8,8.794090522118719,31.818181818181817,0.15,1.962672844874697,14.814814814814815,0.06,5.558947744927456,22.857142857142858,0.11
35,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.15
6,4.753622060013117,16.666666666666668,0.14,0.0,0.0,0.0,0.0,100.0,0.75
10,0.0,0.0,0.12,3.0890553181566975,7.6923076923076925,0.07,0.0,100.0,1.0
6,6.772997136689072,16.666666666666668,0.11,2.4829886830705856,6.666666666666667,0.04,6.772997136689072,16.666666666666668,0.15
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,4.767707020457095,11.11111111111111,0.13,4.196114906296549,10.0,0.12,4.196114906296549,10.0,0.12
14,0.0,0.0,0.04,0.5398548275054964,1.492537313432836,0.01,4.767707020457095,11.11111111111111,0.13
1,4.767707020457095,11.11111111111111,0.13,,,,,,
35,2.627961710408444,6.666666666666667,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8,0.008215299094526542,28.571428571428573,0.1,4.577155947369602,83.33333333333333,0.29,10.143002373034188,51.515151515151516,0.2
2,1.5902297649791564,38.888888888888886,0.1,9.102001484565967,45.16129032258065,0.2,,,
11,2.1476912089159055,5.555555555555555,0.05,8.116697886877475,16.666666666666668,0.18,4.196114906296549,10.0,0.13
9,4.51293920960237,37.5,0.18,3.37118381428195,21.428571428571427,0.25,0.942201290503484,36.36363636363637,0.13
29,3.6570159134143823,31.25,0.22,2.862999365766888,25.0,0.15,4.141141330484801,25.0,0.29
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.727223799216787,4.545454545454546,0.08,0.0,0.0,0.1,0.8954307276600084,2.4390243902439024,0.05
6,1.5301683686839007,6.896551724137931,0.07,0.0,0.0,0.0,1.6504045595709425,7.407407407407407,0.06
1,0.5657759656209534,1.5625,0.01,,,,,,
2,1.3353534059549443,3.5714285714285716,0.04,1.727223799216787,4.545454545454546,0.04,,,
6,2.627961710408444,6.666666666666667,0.11,13.009868453084907,28.571428571428573,0.25,28.46946938149361,62.5,0.43
10,9.241713818460443,20.512820512820515,0.15,6.106432774355545,22.580645161290324,0.23,4.504556737153658,30.434782608695652,0.14
29,0.0,0.0,0.04,0.0,0.0,0.13,0.0,33.333333333333336,0.75
2,4.546308713404575,27.272727272727273,0.17,3.4585921141027356,20.0,0.12,,,
14,3.9297193407553004,33.333333333333336,0.12,5.341413623819777,14.285714285714286,0.06,8.961672320242714,25.0,0.19
29,6.12957497932821,13.043478260869565,0.07,4.621362667122021,10.0,0.1,6.567274736060395,25.0,0.24
29,1.5732934811145336,4.166666666666667,0.04,2.0244462660665508,5.2631578947368425,0.04,0.0,0.0,0.0
2,1.199348129252962,3.225806451612903,0.03,0.8954307276600084,2.4390243902439024,0.01,,,
2,15.97357760615681,25.0,0.4,1.727223799216787,4.545454545454546,0.06,,,
1,5.522397783539471,12.5,0.13,,,,,,
1,6.27465531099474,33.333333333333336,0.44,,,,,,
7,0.0,33.333333333333336,0.28,1.7574239156849023,10.714285714285714,0.35,4.990049701936832,20.0,0.26
29,0.0,0.0,0.1,0.0,0.0,0.04,10.682175159905848,20.0,0.64
7,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.2
7,0.0,0.0,0.11,0.0,50.0,0.4,0.0,0.0,0.07
2,9.652434877402245,33.333333333333336,0.48,2.0244462660665508,5.2631578947368425,0.06,,,
14,2.0244462660665508,5.2631578947368425,0.08,1.387819277861591,3.7037037037037037,0.07,0.0,0.0,0.0
2,10.682175159905848,20.0,0.04,1.727223799216787,4.545454545454546,0.04,,,
1,35.49481056010054,66.66666666666667,0.5,,,,,,
8,3.0890553181566975,7.6923076923076925,0.07,15.97357760615681,25.0,0.18,0.4504321747452186,1.25,0.01
2,6.567274736060395,14.285714285714286,0.13,6.178110636313396,15.384615384615385,0.11,,,
11,0.6371624499564389,1.7543859649122806,0.02,1.1216940038341034,5.128205128205129,0.02,0.0,0.0,0.09
3,4.814971807094068,25.0,0.17,2.952464657861394,15.384615384615385,0.14,0.0,33.333333333333336,0.42
8,2.4074859035470344,10.526315789473685,0.18,3.0603367373678014,13.793103448275861,0.06,1.6504045595709425,7.407407407407407,0.08
35,0.0,0.0,0.15,0.0,0.0,0.02,0.0,0.0,0.15
6,18.99589214128981,50.0,0.31,0.0,0.0,0.03,0.0,0.0,0.1
10,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.03
1,8.116697886877475,16.666666666666668,0.2,,,,,,
11,0.0,33.333333333333336,0.4,0.0,0.0,0.0,2.627961710408444,6.666666666666667,0.07
14,0.0,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.05
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,2.0244462660665508,5.2631578947368425,0.09,0.0,0.0,0.04,0.0,33.333333333333336,0.7
9,0.0,0.0,0.01,0.9432284668356838,2.5641025641025643,0.03,0.0,0.0,0.03
1,0.0,50.0,0.5,,,,,,
35,1.4445809981770859,3.8461538461538463,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8,23.146888671514834,67.44186046511628,0.29,16.85545984832814,68.57142857142857,0.31,20.978006612232537,69.23076923076923,0.27
1,36.46868696916683,60.97560975609756,0.21,,,,,,
9,18.02606677801664,38.27160493827161,0.29,9.291972327404622,86.66666666666667,0.34,16.369684985675175,39.50617283950617,0.26
29,3.83368841906066,34.146341463414636,0.13,6.318291480453934,26.41509433962264,0.15,1.113095491217041,54.54545454545455,0.29
29,1.5466223519779607,8.474576271186441,0.05,2.7156804039319287,23.80952380952381,0.13,3.9297526283216277,50.0,0.15
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
