Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
2,4.503615640949137,22.80701754385965,0.15,2.3658333728875123,18.840579710144926,0.14,,,
11,1.727223799216787,4.545454545454546,0.14,0.5657759656209534,1.5625,0.04,0.5238546714708301,1.4492753623188406,0.04
4,0.0,0.0,0.0,0.5015572500202529,1.3888888888888888,0.01,0.0,0.0,0.0
9,1.4445809981770859,3.8461538461538463,0.05,0.5162051047489141,1.4285714285714286,0.03,0.0,0.0,0.0
3,7.4506199991604385,80.0,0.45,7.4506199991604385,80.0,0.47,3.3495035708457803,12.5,0.11
8,5.684653076227407,28.571428571428573,0.18,4.491575568657404,28.571428571428573,0.19,2.038488155676215,13.235294117647058,0.08
35,1.6535810454198991,11.666666666666666,0.09,5.4424142191183185,50.0,0.45,0.0,66.66666666666667,0.48
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,17.965205598154213,50.0,0.26
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
1,0.0,33.333333333333336,0.15,,,,,,
35,10.682175159905848,20.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.07,0.0,0.0,0.12,0.0,0.0,0.12
19,0.0,0.0,0.15,0.0,0.0,0.18,0.0,0.0,0.12
1,0.0,0.0,0.0,,,,,,
3,0.0,0.0,0.27,0.0,0.0,0.06,0.0,0.0,0.15
1,6.567274736060395,14.285714285714286,0.71,,,,,,
15,8.116697886877475,16.666666666666668,0.32,0.8321783954793125,2.272727272727273,0.04,2.8398387225677895,7.142857142857143,0.08
2,4.196114906296549,10.0,0.06,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,1.2414943415352928,3.3333333333333335,0.08,0.0,100.0,1.0
1,6.567274736060395,14.285714285714286,0.11,,,,,,
35,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.13
3,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.06,1.9146030690102511,5.0,0.03
2,0.0,0.0,0.11,0.0,0.0,0.03,,,
1,5.300156689756295,36.36363636363637,0.52,,,,,,
15,0.0,0.0,0.22,0.0,0.0,0.16,0.0,0.0,0.22
6,5.816635421147513,20.0,0.24,12.22307556087252,37.5,0.37,0.0,0.0,0.0
14,5.522397783539471,12.5,0.26,0.0,0.0,0.12,8.116697886877475,16.666666666666668,0.27
2,0.4945407352517106,1.36986301369863,0.01,0.0,0.0,0.0,,,
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,33.333333333333336,0.5,,,,,,
1,3.7477767366779213,9.090909090909092,0.06,,,,,,
8,11.565929502495568,38.666666666666664,0.13,11.617097758786763,37.735849056603776,0.26,13.280286244402937,43.90243902439025,0.21
2,4.073220394202966,78.26086956521739,0.4,25.09125346272353,80.0,0.29,,,
6,2.5734261919218326,6.896551724137931,0.17,2.5734261919218326,6.896551724137931,0.17,0.0,0.0,0.04
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,6.567274736060395,14.285714285714286,0.14,0.0,0.0,0.0,1.286713095960916,3.4482758620689653,0.03
1,2.5734261919218326,6.896551724137931,0.16,,,,,,
15,1.5732934811145336,4.166666666666667,0.18,0.0,0.0,0.11,2.1476912089159055,5.555555555555555,0.23
1,2.0244462660665508,5.2631578947368425,0.04,,,,,,
2,2.2869567780619007,5.882352941176471,0.05,1.0559717178170818,2.857142857142857,0.02,,,
4,0.969094302009921,2.6315789473684212,0.02,1.727223799216787,4.545454545454546,0.04,1.0253311603116817,2.7777777777777777,0.02
9,1.123099644603982,3.0303030303030303,0.07,1.9146030690102511,5.0,0.12,3.3864985683445354,8.333333333333334,0.19
1,8.403703759902122,30.0,0.21,,,,,,
8,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02
6,2.6594139297659907,5.882352941176471,0.05,15.619699684601283,30.0,0.19,9.103526405546068,18.75,0.17
10,0.8954307276600084,2.4390243902439024,0.02,0.8954307276600084,2.4390243902439024,0.02,4.767707020457095,11.11111111111111,0.14
1,1.123099644603982,3.0303030303030303,0.03,,,,,,
2,8.116697886877475,16.666666666666668,0.17,31.947155212313625,50.0,0.67,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,3.8167126398993796,8.333333333333334,0.09
1,22.366895391935884,50.0,0.4,,,,,,
1,0.0,100.0,0.4,,,,,,
3,0.0,33.333333333333336,0.5,1.3353534059549443,3.5714285714285716,0.02,15.97357760615681,25.0,0.4
1,24.70764447832614,47.82608695652174,0.45,,,,,,
8,22.52707911092971,42.30769230769231,0.39,14.86070691920625,31.57894736842105,0.32,7.728624965964307,18.309859154929576,0.14
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3.3864985683445354,8.333333333333334,0.3,1.506189323093867,4.0,0.12,3.3864985683445354,8.333333333333334,0.3
11,5.522397783539471,12.5,0.14,4.767707020457095,11.11111111111111,0.13,4.767707020457095,11.11111111111111,0.13
14,10.682175159905848,20.0,0.33,10.682175159905848,20.0,0.33,10.682175159905848,20.0,0.33
6,17.747405280050266,33.333333333333336,0.32,13.950796967929138,27.272727272727273,0.11,0.0,100.0,1.0
10,0.0,100.0,1.0,1.727223799216787,4.545454545454546,0.03,0.0,0.0,0.14
1,0.0,33.333333333333336,0.5,,,,,,
1,3.3864985683445354,8.333333333333334,0.07,,,,,,
35,5.816635421147513,20.0,0.16,3.3864985683445354,8.333333333333334,0.28,0.0,33.333333333333336,0.44
3,15.97357760615681,25.0,0.73,15.97357760615681,25.0,0.23,3.3864985683445354,8.333333333333334,0.24
1,0.0,33.333333333333336,0.5,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.522397783539471,12.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0
9,4.767707020457095,11.11111111111111,0.38,6.567274736060395,14.285714285714286,0.4,4.767707020457095,11.11111111111111,0.42
11,4.196114906296549,10.0,0.05,0.0,33.333333333333336,0.4,4.767707020457095,11.11111111111111,0.13
14,17.747405280050266,33.333333333333336,0.5,0.0,0.0,0.0,9.78237574896145,20.0,0.29
1,0.0,50.0,0.4,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.42,0.0,33.333333333333336,0.81
9,0.0,100.0,1.0,0.0,50.0,0.89,0.0,100.0,1.0
2,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.08,,,
10,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.26,0.0,0.0,0.57
1,0.0,50.0,0.5,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.18,2.445593937240363,6.25,0.08,2.2869567780619007,5.882352941176471,0.07
1,0.0,0.0,0.0,,,,,,
3,0.7772751558853214,2.127659574468085,0.06,0.0,0.0,0.33,0.6609918289641935,1.8181818181818181,0.04
3,8.808424865565325,35.0,0.4,2.681207995440789,12.32876712328767,0.14,4.41902110634,36.36363636363637,0.23
15,0.5568633223045912,1.5384615384615385,0.04,0.0,0.0,0.0,0.0,33.333333333333336,0.35
4,0.0,0.0,0.12,0.0,0.0,0.03,0.0,0.0,0.05
3,16.233395773754953,33.333333333333336,0.27,3.673526562988939,15.384615384615385,0.09,0.0,0.0,0.0
1,15.97357760615681,25.0,0.25,,,,,,
2,12.872632311973014,50.0,0.51,2.5045361270148,9.375,0.14,,,
16,0.0,66.66666666666667,0.45,0.0,0.0,0.27,0.0,66.66666666666667,0.75
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.11,5.439330544349821,23.529411764705884,0.35,10.682175159905848,20.0,0.38
1,0.47462176237300036,1.3157894736842106,0.01,,,,,,
1,54.05594806917222,88.73239436619718,0.6,,,,,,
35,0.0,0.0,0.0,0.4562454050880755,1.2658227848101267,0.02,0.0,0.0,0.17
3,0.5482271666382152,1.5151515151515151,0.01,0.0,0.0,0.29,0.43384866842485925,1.2048192771084338,0.01
1,0.5317343965184799,1.4705882352941178,0.01,,,,,,
35,0.5844855918911488,1.6129032258064515,0.04,1.032410209497828,2.857142857142857,0.08,0.0,0.0,0.13
2,0.0,0.0,0.0,0.0,0.0,0.05,,,
3,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
8,46.12331921098821,76.36363636363636,0.34,53.360980278124,86.66666666666667,0.66,27.589538132010926,53.84615384615385,0.33
2,53.77694937917686,70.49180327868852,0.6,52.362218348450234,70.49180327868852,0.62,,,
6,6.567274736060395,14.285714285714286,0.14,0.7445292335166879,2.0408163265306123,0.02,10.682175159905848,20.0,0.18
11,0.5943123208853887,1.639344262295082,0.02,0.0,33.333333333333336,0.4,0.5943123208853887,1.639344262295082,0.01
14,0.6149917424924614,1.694915254237288,0.02,0.918708060432945,2.5,0.03,0.5943123208853887,1.639344262295082,0.02
1,50.25094615191358,68.42105263157895,0.59,,,,,,
5,0.6609918289641935,1.8181818181818181,0.02,0.7445292335166879,2.0408163265306123,0.02,1.199348129252962,3.225806451612903,0.03
4,0.0,0.0,0.0,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.12
9,4.977772677930571,7.352941176470588,0.11,61.47881529512643,71.42857142857143,0.86,28.917849332325716,38.46153846153846,0.63
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
10,0.6609918289641935,1.8181818181818181,0.01,1.199348129252962,3.225806451612903,0.03,0.0,0.0,0.0
1,30.82627646062185,50.0,0.46,,,,,,
8,3.647433441402697,12.244897959183673,0.18,3.725917780842771,12.5,0.16,3.647433441402697,12.244897959183673,0.18
29,0.4184430101881885,1.1627906976744187,0.01,1.199348129252962,3.225806451612903,0.03,0.6149917424924614,1.694915254237288,0.01
11,0.7947529289544674,2.1739130434782608,0.02,0.5398548275054964,1.492537313432836,0.01,0.7772751558853214,2.127659574468085,0.02
14,0.0,0.0,0.03,0.44476523315234656,1.2345679012345678,0.04,0.0,0.0,0.07
6,1.092534162077208,5.0,0.06,1.676697482055306,3.75,0.06,0.969094302009921,2.6315789473684212,0.04
14,0.4504321747452186,1.25,0.04,1.9146030690102511,5.0,0.19,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
2,0.0,33.333333333333336,0.33,0.918708060432945,2.5,0.02,,,
2,0.0,33.333333333333336,0.22,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,3.377156414337854,14.285714285714286,0.15,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,4.196114906296549,10.0,0.1
2,0.0,33.333333333333336,0.33,0.0,0.0,0.0,,,
1,71.65313105737896,100.0,0.78,,,,,,
8,5.522397783539471,12.5,0.17,0.0,0.0,0.17,0.0,0.0,0.0
2,15.97357760615681,25.0,0.33,0.0,66.66666666666667,0.5,,,
11,0.0,0.0,0.0,20.556680845025987,37.5,0.53,0.0,0.0,0.0
1,15.52995150897012,28.88888888888889,0.21,,,,,,
6,0.0,100.0,0.5,3.333744983027298,12.0,0.06,0.0,100.0,0.15
3,0.0,100.0,1.0,3.0890553181566975,7.6923076923076925,0.05,0.8954307276600084,2.4390243902439024,0.03
1,39.65384287913186,56.25,0.45,,,,,,
8,10.372716551787978,12.32876712328767,0.09,2.4426633221059637,18.181818181818183,0.14,1.3705063051209185,10.526315789473685,0.06
35,0.0,0.0,0.08,0.0,0.0,0.07,0.0,0.0,0.14
6,15.619699684601283,30.0,0.25,0.0,0.0,0.01,24.446151121745054,42.857142857142854,0.4
10,6.567274736060395,14.285714285714286,0.15,15.97357760615681,25.0,0.25,4.196114906296549,10.0,0.1
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,6.567274736060395,14.285714285714286,0.15,5.522397783539471,12.5,0.14,5.522397783539471,12.5,0.14
14,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1
1,0.0,33.333333333333336,0.4,,,,,,
35,1.8160849415439309,4.761904761904762,0.03,0.0,0.0,0.0,0.0,0.0,0.0
8,1.2629689000783249,37.5,0.2,19.308407065031684,39.39393939393939,0.26,38.41906830251733,55.55555555555556,0.41
2,5.6576858382877795,35.294117647058826,0.25,3.551851328486764,22.857142857142858,0.15,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,1.286713095960916,3.4482758620689653,0.02
2,5.255923420816887,13.333333333333334,0.14,0.0,33.333333333333336,0.25,,,
11,9.78237574896145,20.0,0.27,7.495553473355842,18.181818181818183,0.29,0.0,0.0,0.06
3,39.5348755325422,72.72727272727273,0.55,3.6914779095092634,25.58139534883721,0.13,26.80220126779214,66.66666666666667,0.51
8,0.0,50.0,0.18,27.474558342153514,37.03703703703704,0.32,14.397786194708656,25.714285714285715,0.17
35,1.6466642419110007,4.3478260869565215,0.1,0.0,0.0,0.25,0.0,0.0,0.15
6,15.619699684601283,30.0,0.32,17.747405280050266,33.333333333333336,0.33,17.747405280050266,33.333333333333336,0.33
10,4.767707020457095,11.11111111111111,0.12,4.767707020457095,11.11111111111111,0.12,6.567274736060395,14.285714285714286,0.18
1,4.767707020457095,11.11111111111111,0.12,,,,,,
11,4.767707020457095,11.11111111111111,0.12,10.682175159905848,20.0,0.25,8.116697886877475,16.666666666666668,0.22
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.4,,,,,,
35,2.847964238283142,10.344827586206897,0.09,35.35533905932737,75.0,0.57,0.0,0.0,0.13
3,3.0890553181566975,7.6923076923076925,0.08,15.97357760615681,25.0,0.4,10.682175159905848,20.0,0.22
1,0.0,0.0,0.0,,,,,,
35,3.7477767366779213,9.090909090909092,0.08,0.0,0.0,0.0,0.0,0.0,0.0
35,2.445593937240363,6.25,0.21,8.116697886877475,16.666666666666668,0.53,0.0,33.333333333333336,0.5
6,0.0,0.0,0.0,24.446151121745054,42.857142857142854,0.4,20.556680845025987,37.5,0.43
10,4.767707020457095,11.11111111111111,0.12,8.116697886877475,16.666666666666668,0.2,5.522397783539471,12.5,0.17
1,0.0,0.0,0.0,,,,,,
11,10.682175159905848,20.0,0.25,15.97357760615681,25.0,0.33,10.682175159905848,20.0,0.25
14,0.0,0.0,0.0,59.460355750136046,75.0,0.89,17.747405280050266,33.333333333333336,0.42
1,0.0,100.0,0.67,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.17,0.0,33.333333333333336,0.76
9,0.0,0.0,0.4,0.0,0.0,0.33,0.0,0.0,0.33
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
24,0.4945407352517106,1.36986301369863,0.03,0.8321783954793125,2.272727272727273,0.04,0.4945407352517106,1.36986301369863,0.03
1,0.0,0.0,0.0,,,,,,
3,0.0,0.0,0.26,3.3864985683445354,8.333333333333334,0.17,4.048892532133102,10.526315789473685,0.34
3,5.546271694289607,43.75,0.4,4.61498200237065,19.444444444444443,0.11,17.5376708746474,57.89473684210526,0.29
15,0.4622106633998758,1.2820512820512822,0.04,0.0,0.0,0.0,1.6466642419110007,4.3478260869565215,0.12
4,3.3864985683445354,8.333333333333334,0.04,2.1476912089159055,5.555555555555555,0.04,2.1476912089159055,5.555555555555555,0.04
4,2.8398387225677895,7.142857142857143,0.29,2.5540496664715904,11.11111111111111,0.18,3.8292061380205022,10.0,0.2
3,0.0,0.0,0.0,0.0,0.0,0.0,0.48055146963053813,2.247191011235955,0.02
1,0.46833399312669227,1.2987012987012987,0.01,,,,,,
2,9.51934081834847,37.5,0.61,4.334264033674369,26.08695652173913,0.3,,,
16,0.0,0.0,0.08,2.2869567780619007,5.882352941176471,0.21,0.0,0.0,0.36
10,0.9366679862533845,2.5974025974025974,0.06,0.0,66.66666666666667,0.75,3.8292061380205022,10.0,0.19
1,0.0,0.0,0.0,,,,,,
4,0.0,0.0,0.2,15.207218222740094,50.0,0.52,4.92467473444436,21.73913043478261,0.22
1,0.0,0.0,0.0,,,,,,
1,10.95017361632967,70.78651685393258,0.07,,,,,,
35,0.8081880163144475,2.247191011235955,0.04,9.535414040914192,22.22222222222222,0.39,10.682175159905848,20.0,0.27
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,4.767707020457095,11.11111111111111,0.25,2.8891619963541717,7.6923076923076925,0.16,4.767707020457095,11.11111111111111,0.36
1,3.3864985683445354,8.333333333333334,0.05,,,,,,
35,0.7483135203923502,2.0833333333333335,0.04,7.495553473355842,18.181818181818183,0.36,10.682175159905848,20.0,0.28
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
3,6.567274736060395,14.285714285714286,0.08,11.986062961075742,20.0,0.27,8.29519350710986,27.272727272727273,0.38
1,11.044795567078939,25.0,0.22,,,,,,
15,0.4087663913874611,1.1363636363636365,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,0.3864259978779946,1.075268817204301,0.01,,,,,,
35,0.0,0.0,0.05,0.0,0.0,0.09,0.0,0.0,0.09
3,0.0,0.0,0.0,15.97357760615681,25.0,0.17,0.39952724108597504,1.1111111111111112,0.01
2,0.836886020376377,2.3255813953488373,0.09,0.8571778493352961,2.380952380952381,0.09,,,
1,2.6643211213888947,15.789473684210526,0.26,,,,,,
15,0.0,0.0,0.19,0.0,0.0,0.13,0.0,0.0,0.04
6,1.2557690800697192,5.714285714285714,0.04,2.4074859035470344,10.526315789473685,0.07,2.276859592073037,10.0,0.06
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
1,0.0,33.333333333333336,0.4,,,,,,
1,0.4040940081572238,1.1235955056179776,0.01,,,,,,
35,0.0,0.0,0.02,3.7477767366779213,9.090909090909092,0.22,0.0,0.0,0.05
3,15.97357760615681,25.0,0.2,0.0,50.0,0.25,4.196114906296549,10.0,0.07
2,26.269098944241588,40.0,0.57,8.039313477786735,19.047619047619047,0.41,,,
1,3.3864985683445354,8.333333333333334,0.11,,,,,,
15,0.0,0.0,0.09,3.673526562988939,15.384615384615385,0.12,0.5405800310484631,4.25531914893617,0.04
29,7.809849842300637,28.571428571428573,0.14,5.669791110976001,22.22222222222222,0.17,8.29519350710986,27.272727272727273,0.16
29,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.09
2,2.627961710408444,6.666666666666667,0.04,2.8398387225677895,7.142857142857143,0.06,,,
2,4.767707020457095,11.11111111111111,0.18,5.522397783539471,12.5,0.08,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.05,,,
1,4.767707020457095,11.11111111111111,0.08,,,,,,
8,15.633939219914819,81.48148148148148,0.08,2.8058020192676714,57.142857142857146,0.02,11.927691637952941,75.51020408163265,0.08
1,8.24160180222676,84.61538461538461,0.18,,,,,,
9,21.417643659566238,60.0,0.44,13.924499401499876,50.0,0.54,19.672746885239153,61.111111111111114,0.49
29,6.178110636313396,15.384615384615385,0.3,2.5540496664715904,11.11111111111111,0.2,6.567274736060395,25.0,0.24
11,1.1599713834969503,3.125,0.02,1.5732934811145336,4.166666666666667,0.03,2.0244462660665508,5.2631578947368425,0.04
14,1.6260701149017864,4.444444444444445,0.1,1.7044905731413862,4.651162790697675,0.1,2.8891619963541717,7.6923076923076925,0.2
6,9.186672262412122,18.51851851851852,0.31,3.2764192404335546,8.235294117647058,0.13,21.996658526329096,26.923076923076923,0.38
14,1.6983367636718754,3.7974683544303796,0.09,6.760229884571737,14.285714285714286,0.35,6.429451441231725,13.636363636363637,0.34
1,0.0,0.0,0.03,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01
1,0.7772751558853214,2.127659574468085,0.01,,,,,,
2,0.7144315612998046,1.9607843137254901,0.01,1.8160849415439309,4.761904761904762,0.04,,,
2,23.99491231949062,83.63636363636364,0.15,0.2791367427544929,86.66666666666667,0.02,,,
8,24.081509525370734,64.0,0.03,14.72549373880679,80.48780487804878,0.16,29.155064404483646,77.04918032786885,0.02
8,23.812356431508935,62.19512195121951,0.01,7.875166628566063,65.71428571428571,0.04,15.465036243338378,74.4186046511628,0.04
2,14.609272856959933,51.724137931034484,0.03,14.941716292043942,77.77777777777777,0.04,,,
11,3.673526562988939,15.384615384615385,0.27,6.567274736060395,14.285714285714286,0.29,3.673526562988939,15.384615384615385,0.27
4,0.969094302009921,2.6315789473684212,0.02,0.0,0.0,0.0,0.0,33.333333333333336,0.22
9,41.11336169005198,60.0,0.56,33.18077402843942,50.0,0.54,4.196114906296549,10.0,0.4
2,3.0759934809350447,25.714285714285715,0.31,16.536955122214078,55.55555555555556,0.35,,,
7,3.8275613602956104,37.5,0.43,16.45494395423276,36.36363636363637,0.35,14.253911354181854,40.0,0.38
29,6.969827983266751,10.204081632653061,0.15,3.482270899863668,12.5,0.23,15.619699684601283,30.0,0.52
11,1.0253311603116817,2.7777777777777777,0.02,2.8398387225677895,7.142857142857143,0.05,2.445593937240363,6.25,0.03
14,0.6488583831481832,1.7857142857142858,0.05,0.0,0.0,0.05,0.0,0.0,0.04
6,75.98356856515926,83.33333333333333,0.84,1.6020708329488378,7.407407407407407,0.09,5.300156689756295,36.36363636363637,0.27
14,1.5880117714047368,7.142857142857143,0.12,4.456882760699063,18.181818181818183,0.19,4.02724819242185,16.666666666666668,0.19
1,0.6149917424924614,1.694915254237288,0.01,,,,,,
2,0.5398548275054964,1.492537313432836,0.01,2.2869567780619007,5.882352941176471,0.04,,,
2,8.392229812593097,20.0,0.14,2.8398387225677895,7.142857142857143,0.06,,,
11,0.0,0.0,0.0,3.2342452920962157,23.529411764705884,0.14,0.0,0.0,0.0
29,0.48055146963053813,2.247191011235955,0.02,12.703318703865365,40.0,0.29,4.019656738893367,14.285714285714286,0.09
29,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06
2,0.0,50.0,0.29,5.522397783539471,12.5,0.15,,,
2,21.3643503198117,40.0,0.36,10.682175159905848,20.0,0.15,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,6.567274736060395,14.285714285714286,0.17
2,6.567274736060395,14.285714285714286,0.17,0.0,0.0,0.0,,,
3,58.16206720242332,72.54901960784314,0.56,32.624759127984184,54.11764705882353,0.35,0.20281194932897473,87.5,0.24
8,1.841913568484358,6.818181818181818,0.08,1.5499686563608683,5.769230769230769,0.12,0.5035759332800325,2.3529411764705883,0.04
35,0.4945407352517106,1.36986301369863,0.04,6.567274736060395,14.285714285714286,0.14,0.0,33.333333333333336,0.95
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.18
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
35,2.0244462660665508,5.2631578947368425,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8782065871258778,23.529411764705884,0.24,,,,,,
8,1.165443000356728,14.285714285714286,0.21,25.09182710704019,56.75675675675676,0.48,23.82222570451065,63.888888888888886,0.44
35,0.0,0.0,0.22,0.0,0.0,0.38,0.0,0.0,0.38
6,7.809849842300637,28.571428571428573,0.28,4.196114906296549,10.0,0.23,2.0540268312306345,9.090909090909092,0.21
10,5.669791110976001,22.22222222222222,0.24,2.908317710573757,12.5,0.24,7.267884212102741,37.5,0.57
2,0.0,0.0,0.0,4.196114906296549,10.0,0.07,,,
10,0.0,0.0,0.0,4.196114906296549,10.0,0.07,4.196114906296549,10.0,0.07
1,3.3864985683445354,8.333333333333334,0.06,,,,,,
11,3.0890553181566975,7.6923076923076925,0.05,2.8398387225677895,7.142857142857143,0.06,2.8398387225677895,7.142857142857143,0.05
14,0.0,0.0,0.0,59.460355750136046,75.0,0.89,0.0,0.0,0.0
1,4.767707020457095,11.11111111111111,0.05,,,,,,
35,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.13
6,32.523403430389784,61.53846153846154,0.56,6.434818657591886,40.0,0.58,28.695177126851583,100.0,0.73
14,0.0,100.0,0.83,14.991106946711685,36.36363636363637,0.52,11.359354890271161,28.571428571428573,0.38
1,19.338531381761726,30.76923076923077,0.45,,,,,,
14,39.76353643835252,60.0,0.83,0.0,0.0,0.09,39.76353643835252,60.0,0.92
1,8.116697886877475,16.666666666666668,0.12,,,,,,
1,2.2869567780619007,5.882352941176471,0.03,,,,,,
35,0.0,0.0,0.06,6.178110636313396,15.384615384615385,0.25,0.0,0.0,0.12
6,4.02724819242185,16.666666666666668,0.24,5.868924818816531,28.571428571428573,0.22,3.673526562988939,15.384615384615385,0.27
10,8.116697886877475,16.666666666666668,0.33,12.703318703865365,40.0,0.43,8.116697886877475,16.666666666666668,0.33
6,0.0,0.0,0.0,0.0,0.0,0.0,1.229983484984923,3.389830508474576,0.02
1,0.0,50.0,0.67,,,,,,
11,1.727223799216787,4.545454545454546,0.04,1.9146030690102511,5.0,0.04,1.6466642419110007,4.3478260869565215,0.04
14,100.00000000000004,100.0,1.0,28.917849332325716,38.46153846153846,0.6,6.285596338261262,21.428571428571427,0.27
1,2.2869567780619007,5.882352941176471,0.03,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.25
6,4.9323515694897075,27.272727272727273,0.39,61.47881529512643,71.42857142857143,0.82,61.47881529512643,71.42857142857143,0.82
14,39.76353643835252,60.0,0.83,4.02724819242185,16.666666666666668,0.38,0.0,100.0,1.0
1,0.0,0.0,0.0,,,,,,
1,6.567274736060395,14.285714285714286,0.1,,,,,,
35,2.1671320168371846,13.043478260869565,0.29,21.200626759025184,33.333333333333336,0.56,10.400597689005304,40.0,0.65
9,0.0,33.333333333333336,0.42,31.702331385234313,41.666666666666664,0.61,0.0,0.0,0.0
1,0.0,100.0,1.0,,,,,,
35,0.0,50.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
24,4.767707020457095,11.11111111111111,0.24,0.0,0.0,0.01,0.0,0.0,0.01
3,6.772997136689072,16.666666666666668,0.47,0.0,0.0,0.11,4.196114906296549,10.0,0.2
3,38.78964805488567,68.42105263157895,0.62,16.436148154531303,33.333333333333336,0.33,10.940334294192507,53.333333333333336,0.26
15,0.8321783954793125,2.272727272727273,0.08,0.6149917424924614,1.694915254237288,0.06,8.116697886877475,16.666666666666668,0.42
4,1.4445809981770859,3.8461538461538463,0.02,2.1476912089159055,5.555555555555555,0.04,0.6044751875664687,1.6666666666666667,0.01
4,13.950796967929138,27.272727272727273,0.43,9.103526405546068,18.75,0.31,6.760229884571737,14.285714285714286,0.24
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6866732953963862,1.8867924528301887,0.02,,,,,,
2,16.94357181593088,37.5,0.52,4.1879269471194025,10.0,0.19,,,
16,0.0,0.0,0.07,2.627961710408444,6.666666666666667,0.19,0.0,0.0,0.03
10,0.43923912641022456,1.2195121951219512,0.04,3.2933284838220014,8.695652173913043,0.17,0.0,0.0,0.14
1,0.0,0.0,0.0,,,,,,
4,3.377156414337854,14.285714285714286,0.23,17.965205598154213,50.0,0.52,17.965205598154213,50.0,0.52
1,0.0,50.0,0.67,,,,,,
1,54.20172275279867,78.57142857142857,0.63,,,,,,
8,47.41460672122613,76.3157894736842,0.6,42.45782359387559,65.38461538461539,0.52,32.82090187030912,51.470588235294116,0.52
