Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
8,0.6957392301090987,87.5,0.26,56.38769955291948,83.33333333333333,0.58,58.49861737831905,85.0,0.62
2,2.5563846521870413,80.95238095238095,0.27,14.474877991796653,80.95238095238095,0.34,,,
11,18.798317647335093,35.714285714285715,0.29,17.267606045625936,62.5,0.31,18.798317647335093,35.714285714285715,0.29
29,0.0,0.0,0.1,0.0,0.0,0.17,0.0,0.0,0.05
11,2.8398387225677895,7.142857142857143,0.05,1.199348129252962,3.225806451612903,0.02,0.0,0.0,0.0
14,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.08
6,10.435185733665413,24.0,0.27,30.509752160562883,50.0,0.45,17.77835117834348,28.571428571428573,0.36
14,1.6466642419110007,4.3478260869565215,0.15,0.5398548275054964,1.492537313432836,0.04,0.8321783954793125,2.272727272727273,0.06
1,34.57207846419409,50.0,0.53,,,,,,
14,3.8167126398993796,8.333333333333334,0.11,2.8933441477048882,6.382978723404255,0.09,5.679677445135579,14.285714285714286,0.29
6,1.4445809981770859,3.8461538461538463,0.11,10.682175159905848,20.0,0.22,0.5881113610200113,2.73972602739726,0.06
2,3.7477767366779213,9.090909090909092,0.32,8.116697886877475,16.666666666666668,0.38,,,
1,1.4445809981770859,3.8461538461538463,0.02,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,,,
2,7.495553473355842,18.181818181818183,0.07,0.0,33.333333333333336,0.33,,,
11,3.3864985683445354,8.333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.0
3,0.303649639859627,47.05882352941177,0.29,35.9750065370647,91.66666666666667,0.69,0.9224368203749091,92.3076923076923,0.31
8,100.00000000000004,100.0,0.86,54.50176720923848,58.8235294117647,0.63,13.702641737451433,15.873015873015873,0.19
35,1.0634687930369597,2.9411764705882355,0.07,11.044795567078939,25.0,0.55,39.76353643835252,60.0,0.6
6,11.044795567078939,25.0,0.61,11.044795567078939,25.0,0.61,11.044795567078939,25.0,0.61
2,5.522397783539471,12.5,0.48,5.522397783539471,12.5,0.48,,,
6,8.392229812593097,20.0,0.2,11.044795567078939,25.0,0.22,1.8374161208658897,5.0,0.03
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,0.5482271666382152,1.5151515151515151,0.01,0.0,0.0,0.0,0.0,0.0,0.0
1,4.721770947019374,38.666666666666664,0.23,,,,,,
8,12.219662673429314,53.125,0.2,21.34333422286166,46.42857142857143,0.24,54.40072511653754,74.60317460317461,0.38
2,49.14256233285291,65.71428571428571,0.4,50.419272205885555,68.18181818181819,0.42,,,
11,0.0,33.333333333333336,0.67,10.682175159905848,20.0,0.57,0.0,0.0,0.12
4,0.0,0.0,0.0,0.0,50.0,0.5,5.522397783539471,12.5,0.1
9,0.0,33.333333333333336,0.22,0.0,33.333333333333336,0.22,4.196114906296549,10.0,0.09
3,4.491183813800215,57.142857142857146,0.35,50.09197105985694,93.18181818181819,0.67,15.121167921204487,90.9090909090909,0.41
8,22.561638149189708,28.985507246376812,0.29,33.90409144592739,50.0,0.27,37.611909169563305,47.61904761904762,0.5
35,3.7090912438063204,8.108108108108109,0.11,2.8933441477048882,6.382978723404255,0.08,4.546308713404575,13.636363636363637,0.19
6,0.0,0.0,0.15,39.76353643835252,60.0,0.67,9.535414040914192,22.22222222222222,0.44
2,0.0,0.0,0.06,1.8160849415439309,4.761904761904762,0.15,,,
11,2.8398387225677895,7.142857142857143,0.06,1.9146030690102511,5.0,0.04,2.0244462660665508,5.2631578947368425,0.04
14,3.673526562988939,15.384615384615385,0.15,0.0,0.0,0.25,2.4074859035470344,10.526315789473685,0.1
6,88.01117367933934,90.0,0.95,88.01117367933934,90.0,0.95,88.01117367933934,90.0,0.95
14,9.535414040914192,22.22222222222222,0.46,5.255923420816887,13.333333333333334,0.32,2.6067261737789416,5.769230769230769,0.08
6,8.392229812593097,20.0,0.44,0.0,100.0,1.0,3.6321698830878617,9.523809523809524,0.23
2,1.8160849415439309,4.761904761904762,0.16,1.8160849415439309,4.761904761904762,0.16,,,
1,3.6321698830878617,9.523809523809524,0.19,,,,,,
14,2.8398387225677895,7.142857142857143,0.22,1.8160849415439309,4.761904761904762,0.16,0.0,100.0,0.89
1,0.9964194812460634,2.7027027027027026,0.02,,,,,,
1,15.97357760615681,25.0,0.2,,,,,,
35,1.199348129252962,3.225806451612903,0.02,0.0,0.0,0.0,0.0,0.0,0.0
1,68.32104226749486,100.0,0.83,,,,,,
8,77.03813975921462,100.0,0.83,100.00000000000004,100.0,0.91,77.03813975921462,100.0,0.83
2,80.46150583253532,100.0,0.85,80.46150583253532,100.0,0.83,,,
11,0.0,0.0,0.08,10.682175159905848,20.0,0.57,0.0,0.0,0.07
4,1.6466642419110007,4.3478260869565215,0.03,0.0,50.0,0.5,0.0,0.0,0.0
9,0.0,100.0,1.0,0.0,100.0,0.67,0.0,0.0,0.0
3,95.74533680683813,100.0,0.91,72.83501388607823,74.19354838709677,0.67,95.74533680683813,100.0,0.91
8,100.00000000000004,100.0,0.91,36.09189449548453,37.704918032786885,0.41,100.00000000000004,100.0,0.91
35,3.4544475984335747,9.090909090909092,0.21,3.6321698830878617,9.523809523809524,0.22,4.891187874480726,12.5,0.26
6,7.535838128770539,15.789473684210526,0.28,7.535838128770539,15.789473684210526,0.28,7.535838128770539,15.789473684210526,0.28
2,1.8160849415439309,4.761904761904762,0.19,2.2869567780619007,5.882352941176471,0.22,,,
11,2.445593937240363,6.25,0.06,1.727223799216787,4.545454545454546,0.04,1.727223799216787,4.545454545454546,0.04
14,24.601372576927535,33.333333333333336,0.5,17.00107809840423,23.80952380952381,0.37,24.601372576927535,33.333333333333336,0.5
6,88.01117367933934,90.0,0.95,88.01117367933934,90.0,0.95,88.01117367933934,90.0,0.95
14,3.6321698830878617,9.523809523809524,0.22,3.6321698830878617,9.523809523809524,0.22,3.6321698830878617,9.523809523809524,0.22
6,24.446151121745054,42.857142857142854,0.64,24.446151121745054,42.857142857142854,0.64,24.446151121745054,42.857142857142854,0.64
2,10.682175159905848,20.0,0.56,8.116697886877475,16.666666666666668,0.37,,,
1,4.891187874480726,12.5,0.25,,,,,,
14,0.0,100.0,1.0,0.0,33.333333333333336,0.8,0.0,100.0,1.0
1,0.0,33.333333333333336,0.29,,,,,,
1,8.116697886877475,16.666666666666668,0.13,,,,,,
35,0.0,50.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,66.66666666666667,0.63,39.76353643835252,60.0,0.96
9,0.0,33.333333333333336,0.86,59.460355750136046,75.0,0.92,39.76353643835252,60.0,0.6
1,0.0,100.0,1.0,,,,,,
35,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.01
3,21.3643503198117,40.0,0.57,0.0,0.0,0.3,2.627961710408444,6.666666666666667,0.21
3,38.16330911371339,63.63636363636363,0.64,6.153810387464777,12.903225806451612,0.19,11.359354890271161,28.571428571428573,0.28
15,0.0,0.0,0.2,0.0,0.0,0.03,3.0890553181566975,7.6923076923076925,0.27
2,4.065425428798724,23.076923076923077,0.34,0.7821590010947428,4.918032786885246,0.09,,,
4,2.1476912089159055,5.555555555555555,0.03,0.5749785925016119,1.5873015873015872,0.01,10.682175159905848,20.0,0.22
4,0.0,0.0,0.17,10.682175159905848,20.0,0.15,39.76353643835252,60.0,0.86
1,0.0,0.0,0.0,,,,,,
1,61.068678390382374,81.13207547169812,0.65,,,,,,
8,55.670137133068366,75.80645161290323,0.55,71.4349372738703,87.75510204081633,0.77,66.6531361094888,85.71428571428571,0.69
2,66.15150639871938,83.6734693877551,0.71,66.3821866907999,78.84615384615384,0.67,,,
11,2.771450089816766,6.122448979591836,0.09,13.950796967929138,27.272727272727273,0.32,2.6594139297659907,5.882352941176471,0.1
2,4.767707020457095,11.11111111111111,0.1,0.0,66.66666666666667,0.44,,,
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.8327748566971627,3.8461538461538463,0.01,0.7443018766188205,3.4482758620689653,0.05,1.0230403685546674,3.8461538461538463,0.04
29,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.14
2,0.0,50.0,0.33,0.0,0.0,0.0,,,
2,0.0,33.333333333333336,0.2,10.682175159905848,20.0,0.17,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.522397783539471,12.5,0.12,0.6149917424924614,1.694915254237288,0.01,,,
3,69.54759206287422,83.6734693877551,0.51,41.611185547541304,54.54545454545455,0.39,0.3150910948917841,50.0,0.15
8,70.04291441322641,85.0,0.56,5.071282261643956,31.428571428571427,0.36,45.371586862607195,56.16438356164384,0.65
35,2.6594139297659907,5.882352941176471,0.13,1.8408880449966674,4.109589041095891,0.11,5.522397783539471,12.5,0.18
6,9.147827112247601,13.72549019607843,0.21,9.336541408321436,14.0,0.21,9.336541408321436,14.0,0.21
14,1.4890584670333757,4.081632653061225,0.1,1.5545503117706427,4.25531914893617,0.1,3.4544475984335747,9.090909090909092,0.21
6,2.8891619963541717,7.6923076923076925,0.16,2.8933441477048882,6.382978723404255,0.1,6.178110636313396,15.384615384615385,0.32
2,0.0,0.0,0.11,0.0,0.0,0.17,,,
1,1.727223799216787,4.545454545454546,0.04,,,,,,
1,0.969094302009921,2.6315789473684212,0.02,,,,,,
35,0.9432284668356838,2.5641025641025643,0.12,0.0,0.0,0.05,0.0,0.0,0.15
6,33.88714363186177,50.0,0.44,9.050415858572281,80.0,0.42,33.88714363186177,50.0,0.44
14,0.0,0.0,0.0,2.445593937240363,6.25,0.07,2.8398387225677895,7.142857142857143,0.09
1,17.7976440457712,23.076923076923077,0.29,,,,,,
14,6.178110636313396,15.384615384615385,0.34,2.8891619963541717,7.6923076923076925,0.17,7.495553473355842,18.181818181818183,0.36
6,3.4544475984335747,9.090909090909092,0.29,0.0,66.66666666666667,0.42,6.178110636313396,15.384615384615385,0.39
2,0.0,0.0,0.2,1.5732934811145336,4.166666666666667,0.19,,,
1,17.92334464048542,25.0,0.37,,,,,,
14,21.3643503198117,40.0,0.67,3.8292061380205022,10.0,0.21,21.3643503198117,40.0,0.67
6,13.134549472120788,28.571428571428573,0.6,0.0,100.0,1.0,39.76353643835252,60.0,0.86
2,0.0,100.0,1.0,5.522397783539471,12.5,0.3,,,
1,2.627961710408444,6.666666666666667,0.05,,,,,,
1,0.0,33.333333333333336,0.25,,,,,,
35,10.571070857151538,21.428571428571427,0.43,0.0,33.333333333333336,0.25,12.605968092174914,25.0,0.47
6,84.08964152537145,87.5,0.97,84.08964152537145,87.5,0.97,84.08964152537145,87.5,0.97
14,21.3643503198117,40.0,0.63,7.495553473355842,18.181818181818183,0.38,6.178110636313396,15.384615384615385,0.32
6,24.446151121745054,42.857142857142854,0.61,0.0,100.0,1.0,0.0,66.66666666666667,0.93
2,0.0,33.333333333333336,0.83,0.0,33.333333333333336,0.83,,,
1,15.97357760615681,25.0,0.25,,,,,,
1,0.0,0.0,0.0,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
24,2.8398387225677895,7.142857142857143,0.17,0.0,0.0,0.01,0.0,0.0,0.02
3,0.0,66.66666666666667,0.43,1.1138922336477959,5.194805194805195,0.09,4.456882760699063,18.181818181818183,0.2
3,10.182425646195501,52.63157894736842,0.15,2.716039444148303,19.27710843373494,0.13,4.747284583019372,19.27710843373494,0.27
15,0.0,0.0,0.31,0.0,0.0,0.02,0.0,0.0,0.08
2,1.0098370815146445,3.7974683544303796,0.06,0.904748749459297,3.409090909090909,0.07,,,
4,15.97357760615681,25.0,0.25,0.3864259978779946,1.075268817204301,0.01,0.39952724108597504,1.1111111111111112,0.01
4,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.02
3,0.0,0.0,0.0,0.0,0.0,0.0,0.542570281918038,2.5316455696202533,0.02
1,0.39506254884293407,1.098901098901099,0.01,,,,,,
2,17.17799619460133,47.36842105263158,0.68,3.5506066805301564,10.465116279069768,0.19,,,
16,1.199348129252962,3.225806451612903,0.13,1.8160849415439309,4.761904761904762,0.19,0.43384866842485925,1.2048192771084338,0.05
2,1.676697482055306,3.75,0.08,1.5762778561451867,3.5294117647058822,0.07,,,
4,2.8398387225677895,7.142857142857143,0.04,0.44476523315234656,1.2345679012345678,0.01,0.0,0.0,0.0
4,0.0,0.0,0.12,0.0,0.0,0.12,21.3643503198117,40.0,0.33
1,0.0,0.0,0.0,,,,,,
1,61.39348410473081,91.42857142857143,0.72,,,,,,
8,10.797674677821993,63.63636363636363,0.21,62.247790056625675,91.42857142857143,0.74,51.479656745049276,78.57142857142857,0.56
2,43.3437309582595,67.94871794871794,0.43,59.98987909531413,92.42424242424242,0.76,,,
11,4.6295883361649475,6.8493150684931505,0.11,35.08439695638686,45.45454545454545,0.63,4.6295883361649475,6.8493150684931505,0.11
2,3.7477767366779213,9.090909090909092,0.08,0.0,66.66666666666667,0.44,,,
11,0.0,0.0,0.0,4.456882760699063,18.181818181818183,0.18,0.0,0.0,0.0
29,0.0,0.0,0.0,4.990049701936832,20.0,0.28,0.6519556472039479,3.0303030303030303,0.05
29,0.3741567601961751,1.0416666666666667,0.03,0.0,0.0,0.16,0.0,0.0,0.01
2,15.97357760615681,25.0,0.18,0.0,0.0,0.0,,,
2,0.39952724108597504,1.1111111111111112,0.01,0.0,0.0,0.0,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4.196114906296549,10.0,0.09,2.8398387225677895,7.142857142857143,0.07,,,
3,69.77256484319608,89.0625,0.59,65.47184483626678,96.36363636363636,0.62,18.445092649834002,63.04347826086956,0.41
8,66.98542455945662,98.18181818181819,0.59,0.22041608615297742,81.81818181818181,0.17,30.601649814795245,50.0,0.22
35,10.256732621615276,12.962962962962964,0.23,8.755208448101753,11.11111111111111,0.2,6.837203339116283,23.076923076923077,0.29
6,17.0911349908574,21.153846153846153,0.3,21.20598383507088,23.91304347826087,0.34,15.012817513287526,20.0,0.3
14,0.8130350574508933,2.2222222222222223,0.05,0.7002773917100699,1.9230769230769231,0.04,0.7772751558853214,2.127659574468085,0.05
1,29.15369229944521,35.0,0.41,,,,,,
14,9.072069007511594,13.157894736842104,0.14,7.276375309803213,10.638297872340425,0.17,7.276375309803213,10.638297872340425,0.17
6,1.4583397289082511,4.0,0.09,3.250804687495712,7.142857142857143,0.11,1.7908614553200168,4.878048780487805,0.11
2,0.0,0.0,0.03,0.8954307276600084,2.4390243902439024,0.07,,,
1,1.0253311603116817,2.7777777777777777,0.02,,,,,,
1,0.8954307276600084,2.4390243902439024,0.02,,,,,,
8,31.065679571532858,54.285714285714285,0.37,20.00285816370282,38.18181818181818,0.33,27.225703426864722,44.680851063829785,0.38
2,35.57547439720247,67.74193548387096,0.5,2.5679968077524125,25.0,0.16,,,
11,4.02724819242185,16.666666666666668,0.27,4.990049701936832,20.0,0.38,0.7860561859628806,3.6363636363636362,0.07
4,1.1599713834969503,3.125,0.02,0.5943123208853887,1.639344262295082,0.01,3.0890553181566975,7.6923076923076925,0.07
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,59.91090229562301,70.37037037037037,0.58,32.906602012771984,35.714285714285715,0.35,67.20521432288722,68.96551724137932,0.64
8,37.374598212410994,42.857142857142854,0.46,28.827380575773393,33.333333333333336,0.39,28.827380575773393,33.333333333333336,0.38
35,1.9146030690102511,5.0,0.11,2.0244462660665508,5.2631578947368425,0.13,0.0,0.0,0.14
6,19.783691883509515,23.076923076923077,0.27,0.0,0.0,0.09,42.46163317880343,47.36842105263158,0.56
10,7.790345908226494,11.363636363636363,0.2,8.600383785890305,12.5,0.21,7.4399915472034985,10.869565217391305,0.17
6,1.5210995644379712,4.166666666666667,0.03,1.5210995644379712,4.166666666666667,0.03,1.5895058579089347,4.3478260869565215,0.03
1,0.918708060432945,2.5,0.02,,,,,,
11,2.0244462660665508,5.2631578947368425,0.05,1.0885011049519644,2.9411764705882355,0.02,1.9146030690102511,5.0,0.04
14,34.57207846419409,50.0,0.76,12.673718536830808,21.05263157894737,0.44,12.673718536830808,21.05263157894737,0.44
1,1.506189323093867,4.0,0.02,,,,,,
35,0.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
35,26.30046508839861,31.818181818181817,0.49,0.0,0.0,0.29,0.0,0.0,0.32
6,80.70557274927978,90.9090909090909,0.94,70.80735452207037,90.0,0.89,80.07374029168083,100.0,0.94
14,0.0,0.0,0.19,0.0,0.0,0.19,2.0244462660665508,5.2631578947368425,0.13
1,36.65882729601238,42.10526315789474,0.6,,,,,,
14,29.84745896009822,44.44444444444444,0.71,41.11336169005198,57.142857142857146,0.76,29.84745896009822,44.44444444444444,0.71
6,8.392229812593097,20.0,0.48,0.0,100.0,1.0,8.392229812593097,20.0,0.48
2,1.387819277861591,3.7037037037037037,0.05,0.0,100.0,1.0,,,
1,0.0,0.0,0.0,,,,,,
1,0.0,50.0,0.5,,,,,,
35,6.567274736060395,14.285714285714286,0.06,0.0,0.0,0.0,0.0,0.0,0.0
35,8.116697886877475,16.666666666666668,0.09,0.0,0.0,0.0,0.0,0.0,0.0
